id_user,username,created_at,latitude,longitude,text
389451160,ViennaSeas,2018-02-19 14:31:47,,,"Ngeluh ini itu cuma jengkel aja ama diri sendiri...
Pengennya makan banyak
Yang sehat
Bergizi
Bermineral n vitamin cukup.
Tapi subhanallah... susah.
Emak sayang kamu nak 😗 sehat nggih 😗 maapin mamak yg lemah ini 😕"
552453495,Rinisssss,2018-02-19 14:30:47,,,"Suwer anti banget sama yg gini
""Lagi ngapain?""
""Met bobo""
""Met istirahat""
""Jangan lupa makan ya""
Heeeeyyy, kamu pikir aku anak smp yg kalo makan nunggu disuruh. 
Mlz bgt."
794101535441555456,WebCepat,2018-02-19 14:30:07,,,Pengacara Korban: Bos First Travel Lakukan Kezaliman Luar Biasa https://t.co/8XVCtJXoPu https://t.co/ZoXCkoJh0B
389451160,ViennaSeas,2018-02-19 14:28:26,,,"Minum vitamin pada akhirnya dipaksa2in...
Bukan ngga mau 😕
Tapi temen ""nguntal"" nya yg susah..
Air ogah
Makanan ogah...
Auah"
389451160,ViennaSeas,2018-02-19 14:27:25,,,"Minum air putih rasanya ngga karuan...
Makan dibanyakin ngga mau
Dikit juga ngga mau
Giliran masuk.. bentar doang.. hok lagi 😐"
970218038,diaahAK,2018-02-19 14:27:00,,,"Nemenin begadang ke fc an sampe dia ngerjain skripsiku jg, aku disuruh makan atau istrhat dulu... 
Waaaagilaaaakkk dulu sih ini perjuangan bgtttttttt"
60571357,pauloardybala,2018-02-19 14:26:22,,,"Rejeki pasti dijamin, maksudnya itu rejeki untuk makan, memang pasti dijamin. Tapi rejeki untuk hidup sehat, kuliah S1, dll itu beda.
Coba lihat sekitar kamu, yang punya utang tetangga kiri-kanan banyak nggak? 😂
Temen kamu yang punya utang belom dibalikin juga pasti ada. 😂"
389451160,ViennaSeas,2018-02-19 14:25:00,,,"Semenjak saat itu... saya yang tadinya susah makan .  . . . . . . . . . . . 
 . . . . Sekarang jadi . . . . . 
Makin susah makan 😭😭😭😭
Gimana BB mau nambah 😭
Moga dd sehat 😢
#BapakIkutPusing mih 😟 https://t.co/yWWK19K2Ov"
885000507378597888,FirmanOke7,2018-02-19 14:12:29,,,sebaiknya menghindari minum lebih dari 200mg kafein per hari.
117934026,ankywulandari,2018-02-19 14:04:30,,,"Alasan kenapa aku selalu dateng ke warung makan itu berkali-kali.
1. Masnya manis
2. Masnya ramah
3. Masnya murah senyum
4. Makanannya murah dan enak

😳"
60571357,pauloardybala,2018-02-19 14:00:52,,,"@virniii Loh situ punya anak buat pamrih?
Tiap orang memang punya rejeki masing-masing, yang dimaksud rejeki untuk makan, itu pasti ada. Orang minta-minta sebungkus nasi juga pasti dikasih.
Tapi rejeki untuk pendidikan yang layak itu berbeda, 100% tanggung jawab orang tua."
103261641,septsepptt,2018-02-19 13:57:22,,,"Didikan di Australia, anak-anak harus memiliki pengalaman kerja dengan bekerja paruh waktu. Fauzi pun bekerja di restoran cepat saji di Australia.
- 
Ikuti terus FB/IG/Twitter @nengkoala 
- 
#NengKoala #AGS #OzAlum @dubesaustralia"""
242590101,budiwee,2018-02-19 13:44:08,,,Bagaimana bisa? Bapak dirumah nyambi jd petani. Sawahnya nyewa krn tak punya sawah sendiri. Ibu buka warung nasi. Ibu cerdas. Saat ambil rapor ke sekolah ibu lobby kantin sekolah buat nitip makanan.
917911601084170240,rizkyfaizah27,2018-02-19 13:40:07,,,"Krs bener malah di cancel
Krs salah malah di setujui 
Pak dosen yang terhormat anda kebanyakan piknik dan saya terlalu panik"
964759325204975616,aigatyu,2018-02-19 13:38:20,,,"@askmenfess Tiap pagi/sore lari naik turun tangga
Jogging tiap pagi sama sore
Tapi abis itu jangan langsung makan, yg ada malah naik makin banyak
Aku gara"" itu turun hampir 6 kg gaada 1 bulan🙄"
553360510,wisatakendal,2018-02-19 13:37:55,,,Besok rabu alhamdulillah.. Peresmian salah satu daya tarik wisata baru di Singorojo lho cah.. 😄😄 https://t.co/lDHGSJMC8P
964759325204975616,aigatyu,2018-02-19 13:35:40,,,"@rlthingy Bisa kok, kalo aku rutin minum susu aja.. sehari aku bisa minum 3 kali.. terus kalo abis tidur sering"" renggangin badan aja
Dulu umur 16 tinggiku 163 skrg umur 17 tinggiku 168😃"
794101535441555456,WebCepat,2018-02-19 13:25:04,,,Banyuwangi Difasilitasi Jepang Belajar Pembangunan Wisata https://t.co/BJdtkirJ6x https://t.co/FsacMBS13a
231082992,AkhinaOfa,2018-02-19 13:18:45,,,"daripada kebanyakan mengutuk, melaknat pemerintah, gak bisa berbuat apa2 pula buat mereka yg kelaparan, maka berpuasa sajalah, itung2 menemani laparnya orang2 yang gak bisa makan.. gak cukup senin kamis, puasa Daud kalo perlu.."
233420918,ratnakoemala,2018-02-19 13:18:29,,,Hari ini kerja berat.. dan hari ini makan berat.. ok welcome Lemakk 😫
443274223,fadlyduren,2018-02-19 13:17:01,,,"Bismillah Yoh sehat yoh.
*Kemudian makan tengkleng"
794101535441555456,WebCepat,2018-02-19 13:15:01,,,"Yuk Masak Salmon With Creamy Dill Sauce Untuk Menu Makan Malammu, Yummy! https://t.co/WeWrxtiv44 https://t.co/n1D744LsVs"
433400194,_nurzetty_,2018-02-19 13:07:55,,,@eyfashekkery habaq dah kt hang.. antibody kau igt power sgt ke selalu buat tak makan sampai sehari gituuu ? kena marah dh dgn mak belum ? 😂😂
77949772,PipietAbrori,2018-02-19 13:07:34,,,"Diiihh saya pun, dari kapan ngepost itu, @IndosatCare diem aja. Mending kamuuu @stary_dest udah sempet disuruh DM. Kalo dimention slowres, giliran kirim sms ga penting yg makan pulsa, eh cuepet-e rek 😖 mo ganti provider riweh, ga ganti kok merugi terus 💅💅 https://t.co/teSkXjeggB"
361425868,SemarangKini,2018-02-19 12:55:44,,,"Belum lagi kuliner yg bernama Angleng, Kolontong, Dapros, Gogodoh, Cuhcur, Bugis Peuyeum Ketan, dan Peuyeum Sampeu. 

#PesonaKulinerGarut #VisitWonderfulIndonesia"
361425868,SemarangKini,2018-02-19 12:52:36,,,"Selain Dodol Garut yg namanya sudah melalang buana, ada kuliner Ladu Malangbong, Dorokdok Garut, Pindang Ikan, Sambal Cibiuk dan lain sebagainya #PesonaKulinerGarut #VisitWonderfulIndonesia"
361425868,SemarangKini,2018-02-19 12:51:12,,,"Jangan kaget kalo pas kamu cari tahu melalui Internet, kamu bakal menjumpai tidak kurang dari 26 jenis kuliner khas Garut yang tercatat. #PesonaKulinerGarut #VisitWonderfulIndonesia https://t.co/P6PRSPBU7Q"
587362404,DaniSutomo,2018-02-19 12:46:57,-7.26611111,110.40166667,Mengisi sisa hari liburan...💖💖💖 @ Ambarawa Railway Museum https://t.co/OmJgoPwOd4
433400194,_nurzetty_,2018-02-19 12:43:32,,,@eyfashekkery sbb tak makan ke apa tu ?
528142101,TamuraaaRS,2018-02-19 12:36:40,,,"Setelah tadi siang khilaf, akhirnya malam ini kuputuskan untuk makan oatmeal saja."
126919821,Agustina_DJ7,2018-02-19 12:36:19,,,"Hal pertama yang akan aku cari itu  kuliner Garut.Katanya sih Dodol Garut ini istimewa. Karena, merupakan salah satu kuliner khas Garut yang sudah sangat terkenal. #PesonaKulinerGarut #VisitWonderfulIndonesia https://t.co/2BjRVwW9IZ"
361425868,SemarangKini,2018-02-19 12:33:09,,,"Selain memiliki beraneka ragam potensi tujuan wisata alam, Garut juga memiliki daya tarik budaya yang memikat lho #PesonaKulinerGarut #VisitWonderfulIndonesia https://t.co/xYD0f5TBFc"
3258363368,mebel_minimalis,2018-02-19 12:28:21,,,Tak jarang juga ruang tengah menyatu dengan ruang makan. Karena aktifitas di ruang ini melibatkan seluruh anggota keluarga. #TrisaktiMebel
361425868,SemarangKini,2018-02-19 12:26:43,,,"Biar mantep, malem ini kultwit ttg kuliner di Garut yaa. 
Garut adalah salah satu tempat terindah di Jawa dgn iklim nyaman dan lingkungan yang sangat indah, begitulah kata di Encyclopedie van Nederlands-Indie. #PesonaKulinerGarut #VisitWonderfulIndonesia https://t.co/fslEM5y1VO"
361425868,SemarangKini,2018-02-19 12:24:49,,,Malem....makan malam dulu yaa nda.
144392935,nando_nurhadi,2018-02-19 12:18:40,,,Tag kakak @melianach yang demen kuliner ekstrim 🙈 https://t.co/vbcZNtU0rQ
2238582522,zaenuarerfandy,2018-02-19 12:10:01,,,"Sayang… tadi pagi aku tidak bisa makan
karena merindukan kamu, siangnya juga tidak
makan karena memikirkan kamu, dan
malamnya aku tidak bisa tidur karena
kelaparan."
774602425328021504,setiawanbrezin,2018-02-19 12:09:51,,,Syahrini dan Vicky Shu akan dihadirkan dalam sidang Fist Travel https://t.co/MZ8QEUcJTM https://t.co/vsQWB4HkTW
2552923471,ravenchs,2018-02-19 12:09:13,,,"bisa nih liburan ke jogja lagi, eh tapi ~"
2722906755,saasaa__16,2018-02-19 12:07:08,,,"@askmenfess Dijaga baik-baik y nder, makan yg banyak, semangaaaat, percayalah hari2 mulai saat ini akan mjd moment yg paling seru, semoga menjadi ibu yg baik yaaa:))))"
49928185,PramborsSMG,2018-02-19 12:06:01,,,"Haeeeee #DaengJulio IS BACK! BALIK LAGI!!

Kali ini Daeng @kresnajulio akan membacakan kepribadian lo dari TEMPAT WISATA FAVORIT!
Mana? 
Pantai? Gunung? Museum? Taman?

Kasih tau #DaengJulio"
233625355,nandar_art,2018-02-19 12:05:28,,,Makan yang banyak biar endut kayak yang punya 😅😅😅 https://t.co/H4BQGeRbBR
104057740,miqbals9,2018-02-19 11:57:59,,,warung pecel lele dengan nasi ambil sendiri adalah kebahagiaan hqq
816650328133074944,FajriAchmad_New,2018-02-19 11:55:17,,,"@Diani_JKT48 rasanya kyk apa di?
maklum blom prnah makan baso aci"
743554435192741889,MocSalim,2018-02-19 11:53:16,,,Ada kumpulan mesti ada makan #adatINDONESIA
845275654048309248,ragiltriharso,2018-02-19 11:50:17,,,"ngemeng2 hitman system jd inget bbrp wqktu lalu main ke paragon.. tongkrong ma temen2 we.. jadi krn k mall kita muter2 dong.. makan, liatin baju, k hypermat, dan d tiap lante kita ketemu sm itu tmenku.. smpe temen2ku bilang "" tuh, temenmu knp to.. aneh"",."
845275654048309248,ragiltriharso,2018-02-19 11:48:39,,,makan teyus mandi ah
845275654048309248,ragiltriharso,2018-02-19 11:46:31,,,"Berita : Mapala UI butuh dana 800 jt/orng buat k Everest

Netizen : perlu d kartu kuning ga nih? 
duit segitu bisa buat 800 anak Yatim selama 1 bulan.
Buat suku Asmat aja bisa makan mekdi tiap malem..

Mantap Netijen mang paling bisa aja"
83088177,HandyHamdanny,2018-02-19 11:45:01,-6.97894,110.37864,Budayakan membaca #reading #magazine #garudaindonesia #semarang #exploresemarang #travel… https://t.co/PAEB1ftD0p
912197573582004227,ameliaanjelina1,2018-02-19 11:38:22,,,"Makan dengan Kaki Diangkat, Kalina Ocktaranny Malah Dipuji https://t.co/1YeS2I3J1h https://t.co/Di1HXl8yRT"
66247047,RoroGendies,2018-02-19 11:31:08,,,"@Ryntama wow angka keramat nihh hehe,, alhamdulillah baek mas, jangan banyak galau, bentar lagi semester baru perkuliahan di mulai, habisin waktu liburan aja, biar ga galau😬😬"
443361238,citrabigail,2018-02-19 11:30:14,,,makan apa yg bikin kenyang?
1874726466,melatikusdew,2018-02-19 11:29:45,,,Damn abis minum obat jd mengantuk
3266952709,LiBurAN_YuuK,2018-02-19 11:28:06,,,ada lagi tempat LiBurAN yg baru di jogja https://t.co/cFu3iVfTDc #pakettourmurah #pakethoneymoon #paketwisatamurah
199563127,indriyanaF_,2018-02-19 11:21:28,,,@_annanana @Lintangriptii Duh ga nekat ga piknik nih cyin
1874726466,melatikusdew,2018-02-19 11:20:40,,,"Suatu hal yg sia2, abis makan eh malah muntah :( Mau nangis aja"
1156339549,ayuagus90,2018-02-19 11:17:15,-7.00548703,110.43228115,"Mendung Ora udan..
Mlebu warung Ora sido jajan..
😭😭😭
#pict #photo #photoshoot
#happy #holiday… https://t.co/oSSkJrzMgt"
794101535441555456,WebCepat,2018-02-19 11:13:21,,,Spanduk Kecaman Warnai Sidang Perdana Kasus First Travel - News https://t.co/Kt1RBd4YqI https://t.co/jNSeachx9U
194450947,resayumasi,2018-02-19 11:12:41,-7.1152918,110.42200787,"Anak perlu diajarkan wisata alam..bagaimana anak mengenali alam sekitarnya.
#wisataalam… https://t.co/UaonNAbAmK"
946540461862273024,NatasyaDewi88,2018-02-19 11:12:14,,,"MAKIN MALAM HARI MAKIN DINGIN MEMBUAT BULU KU NAIK SEMUA

#PARDESEPS29
Miss Supranational
#SunsetTrip
#hafalanquranjamannow
#PerindoSembilan
Sinabung
#VisitWonderfulIndonesia
EXO CHANYEOL
Bos First Travel
10 JUTA"
821990510751420417,asiyah2409,2018-02-19 11:06:18,,,@ernarahma05 Pernah aku naruh roti gitu aku baru makan secuil tak tgal keluar balik2 udh abis ya Allah. 😭 sampe2 kmrin aku bawa oleh2 tak sruh ambil satu2 gegara biasanya dia suka langsung abisin. Gapernah makan enak apa ya Astaghfirullaaaah
491145638,joelyarism,2018-02-19 11:00:44,-7.015051,109.949136,"Bukan pecinta kopi tapi senang berkunjung ke warung kopi, Dan tentu… https://t.co/uvji9aG68G"
821990510751420417,asiyah2409,2018-02-19 11:00:05,,,"Kalo kaya gini aku jadi males berbagi. Astaghfirullah. Masa bawa buah ada rambutan seiket, pear, apel, salak sama jeruk diabisin dan tinggal sebiji2. Pdhl aku bawa dr rumah dan aku belom makan sama sekali 😭 kalo laper mbok jangan gini banget 😭😭"
507059121,winata_anton,2018-02-19 10:59:17,,,makan makan maakaaannnnn :D haha
101363562,annaninoo,2018-02-19 10:57:45,,,@ulidd W takut aja ntar abis makan / minum itu keluar apinya kalo pas ngomong 😯
765335993813565440,revalita_m,2018-02-19 10:54:04,,,"@Sarahsarss @melvin_aliens @radenrauf Tuhh kann. Heran juga aku tuu.
Nih makan buku apa ya"
883270295770943488,huodelianhua,2018-02-19 10:47:06,,,"❀。

      Alis terangkat, mata menerawang ke langit-langit restoran, rahang naik-turun. Sibuk mengunyah.
      Menelan, ""Coba aja Kak, 'nek 'isa. Aku akhir-akhir ini sabar banget gila."" https://t.co/KYtHOO2FlD"
921875053515489280,dokteridaman,2018-02-19 10:45:06,,,"iya. minum juga jangan lupa — Iya, Anon. Siap. Kamu juga, ya. https://t.co/W2EdBxNyvy"
921875053515489280,dokteridaman,2018-02-19 10:41:11,,,"makan malam jangan lupa — Siap 86. Kamu juga, Anon. https://t.co/1O6HkTIHYJ"
883270295770943488,huodelianhua,2018-02-19 10:39:52,,,"↩ bertemu ibu jari, membentuk lingkaran mini, ""dan gelasnya cuma segini, 'kan?""
      /She knows/, kok. /Please./
      ""Mimik itu minum. Intinya, aku maunya espresso, /period/.""

— @untoldvast —"
2238582522,zaenuarerfandy,2018-02-19 10:39:45,,,"Orang bijak taat pajak, orang jahat makan
pajak, orang gila gak diajak."
609677012,AfifiMutaqiya,2018-02-19 10:29:00,,,"Ya gini, sekali ga makan sayur jadi susah BAB"
927875412910252033,beritajowo,2018-02-19 10:26:28,,,"Gila, Trend Anak Zaman Now di Karawang Mabuk Murah dengan Minum Rebusan Pembalut Wanita… https://t.co/30GcFpd0zn"
275641646,lailikuh,2018-02-19 10:25:09,,,Alhamdulillah rejekinya bisa makan enaenaq gratis 😁
277365070,gatotrifai,2018-02-19 10:19:49,,,@sahaL_AS Senjata makan tuan
369541748,bhetaaputry,2018-02-19 10:19:10,,,"when u lg liburan seketika yg punya kerjaan nanyain surat apakabar, seketika liburan ga tenang 😱"
788381309538279425,sewalmobilbdg,2018-02-19 10:17:08,,,"JASA TRAVEL, SEWA DAN RENTAL MOBIL BANDUNG DAN LUAR KOTA BANDUNG.
Wisata keluarga, kantor, instansi, individu, bisa menjadi pilihan anda.
T : +62878 2169 1535
M : +6285 31514 3596....
https://t.co/EIOyRhEVEL #rentalmobilbandung #sewamobilbandung https://t.co/RlOauIqlhl"
191656113,xicix_xicix,2018-02-19 10:14:41,,,"Rawapening

Kab semarang

#wisata
#piknik https://t.co/YZkfUbYml0"
84508027,961DeltaFMSMG,2018-02-19 10:00:00,,,Yakin bukan geng kamu yang bakal menang di #DeltaDayOut nih? Liburan ke LABUAN BAJO gratis lho! Klik link ini : https://t.co/TqUDvwHCLr https://t.co/66j4M5CBxW
345861124,meizahayyu,2018-02-19 09:55:53,,,"Lihat ulasan Surya Rumah Makan ini di Google Maps #OnGoogleMaps

https://t.co/eamRo3VOIP"
2359710481,KueNyonya,2018-02-19 09:55:05,,,"Hi semuanya,pasti lelah ya seharian kerja,yuk tenangin diri sejenak sebelum pulang minum air putih,dan relax kan diri, hati hati di jalan ya"
948525021655318528,kueterangbulan,2018-02-19 09:50:31,,,@munfess Cuekin aja..... Kalau aku sih bakal gitu. Soalnya emang aku bodoamatan toh bukan mereka yg ngasih makan aku. Peduli bgt hehehe :(
873191880,UmriePhie,2018-02-19 09:50:05,,,Tanteku yg gendut tapi unyu.... kapan makan seblak kita tan? 😅
794101535441555456,WebCepat,2018-02-19 09:50:02,,,"TNI Sudah Lebih Dulu, Kini Militer AS Ikut Minum Darah Ular – https://t.co/HMmxLIJgur https://t.co/TAkX8zJHn5"
756909071840653312,dev_MOHAMMAD,2018-02-19 09:45:42,,,Awewek kurang piknik tah kurang ngopi iki?? Tah obate entek opo kakehan obat?? 😂🤣😅...🤭 https://t.co/gbsPu7ljpZ
1874726466,melatikusdew,2018-02-19 09:44:38,,,Dah bodohnya aku kenapa pas lg sakit kmrn aku malah makan seblak ya huhu
885000507378597888,FirmanOke7,2018-02-19 09:42:00,,,karena mungkin saja beberapa dari orang yang tidak sehat itu -yang tidak diteliti- menjadi tidak sehat karena minum kopi secara rutin.
777160084556165121,poorjoohyuk,2018-02-19 09:41:04,,,"@richboram salah alamat key, makan aja susah"
794101535441555456,WebCepat,2018-02-19 09:35:05,,,"Didakwa Pencucian Uang, Ini Sederet Aset yang Dibeli Bos First Travel https://t.co/n0W9CnxSo7 https://t.co/T6oOREAXgH"
885000507378597888,FirmanOke7,2018-02-19 09:12:21,,,"Jadi tidak banyak yang disampaikan tentang risiko atau keuntungan dari minum kopi,"
2552923471,ravenchs,2018-02-19 09:07:46,,,"mau makan bingung, tanya kerang ajaib kali ya 😑"
3266952709,LiBurAN_YuuK,2018-02-19 09:06:18,,,liburan bareng keluarga ke jatim park...gag usah repot nyari hotel...klik ajah https://t.co/2AIuogK28K
507059121,winata_anton,2018-02-19 08:59:18,,,Senjata makan tuan
794101535441555456,WebCepat,2018-02-19 08:53:21,,,Begini Cara First Travel Jerat Para Korbannya - News https://t.co/4nhLWPht54 https://t.co/K4twuONe9m
3266952709,LiBurAN_YuuK,2018-02-19 08:46:18,,,"yang punya planing LiBurAN ke nusa lembongan Bali, neh info hotel favorit di nusa lembongan https://t.co/XOY8xZ0ujN"
62056895,aditphotoholic,2018-02-19 08:44:28,-6.97609,110.32114,At Rumah Makan SAMPURNA [pic] — https://t.co/DQ8TbAy4l2
127756257,dotsemarang,2018-02-19 08:27:00,,,"Menjajal Mio S Lewat Acara Turing 3 Tempat Wisata Andalan Kota Semarang https://t.co/TLNL7jwIDE 
#Semarang 
#Blog"
794101535441555456,WebCepat,2018-02-19 08:26:46,,,"Bos First Travel Didakwa Pencucian Uang, Ini Modus yang Digunakan https://t.co/KR60suThu4 https://t.co/gogh0zcRzh"
528142101,TamuraaaRS,2018-02-19 08:12:16,,,"omongan tadi malam : 'besok gamau makan banyak2. Sarapan quaker oats aja'

Kenyataan tadi pagi : 'mau ke johar, drpd nanti dijalan lemes, mending makan banyak dulu'"
136583105,wulanda__,2018-02-19 08:07:04,,,"Aku habis makan nasi,ca sayur,ikan cue kecap,sambel tumpang sama tahu isi. Iya.. kayaknya perut aku ada lubang anginnya Miroku."
1222607179,CondroMukti37,2018-02-19 07:57:05,,,"Makan Biskuit ya Kokola 'Enaknya Terlalu' ,Halal dan terbukti Kualitasnya Nomor Satu di Indonesia.
#BangHajiPilihKokolaHalal"
1677285734,nandavvion,2018-02-19 07:52:28,,,Trending topic begini siapa yang gak pengen liburan coba... https://t.co/UjbKTGWUSW
413151008,Nur_Burhanudin,2018-02-19 07:40:15,,,"Promo Paket wisata #Karimunjawa Maret-Mei 2018.
Coba lihat iklan ini : https://t.co/ERD42fk6zJ"
493077258,dzarnadzar,2018-02-19 07:31:23,,,"kegiatan lapangan tanpa minta izin ortu, pulang2 radang tenggorokan, suara abis, hidung meler terus. bawaannya pengen makan creamsoup mulu sambil nonton film kartun😢"
48677886,dewirieka,2018-02-19 07:23:47,,,Tips Mengajak Ortu Makan di Luar https://t.co/Y6DuWQUEOm @BloggerFlp @Mildainibkl #BloggerFLP
794101535441555456,WebCepat,2018-02-19 07:21:41,,,"Atasi Sesak Napas dengan 4 Pose Yoga Sederhana Ini, Jangan Keseringan Minum Obat ya! https://t.co/saskGVQct8 https://t.co/JjGVfI98U2"
1222607179,CondroMukti37,2018-02-19 07:21:17,,,"Ngemil.. makan Kokola.
#BangHajiPilihKokolaHalal"
48677886,dewirieka,2018-02-19 07:18:19,,,Yumna Ngga Mau Ngedot https://t.co/NTnihQnM2W @ayanapunya @BloggerFlp #BloggerFLP
1222607179,CondroMukti37,2018-02-19 07:15:25,,,"Begadang Makan Kokola
#BangHajiPilihKokolaHalal"
794101535441555456,WebCepat,2018-02-19 07:15:00,,,"Anak Susah Makan Jangan Diomeli, Siapa Tahu 7 Faktor Ini Jadi Biang Keladi - Health https://t.co/jAktfmj1wZ https://t.co/Bx6p8UxCRV"
921875053515489280,dokteridaman,2018-02-19 06:45:53,,,"@younglexian Pasti ada lah, Bid, waktu istirahat bangsa semenit dua menit. Yang penting mah makan teratur, minum yang cukup."
122839072,ivonnsj,2018-02-19 06:45:22,,,"Ga tau lagi harus ngapain, liburan cuman guling guling dikasur"
794101535441555456,WebCepat,2018-02-19 06:45:01,,,7 Objek Wisata Kota Solo yang Menarik Disambangi – https://t.co/gDcE91JhEE https://t.co/BNf1RvObps
270778327,LukiPradita,2018-02-19 06:42:18,,,@anggriiaaaaa gimana kalo makan antrianya dulu baru capcaynya
311884335,loetjusemarang,2018-02-19 06:37:20,,,Makan yang banyak biar endut kayak yang peternaknya 😅😅 https://t.co/jsqxwLHoNs
946540461862273024,NatasyaDewi88,2018-02-19 06:34:27,,,"DUH ... PENGEN KALI LA SEKARANG

Indonesia Sejahtera
PKB Raih Nomor Urut 1
#PesonaBauNyale2018
#WPS02EPS37
Cak Imin
#DoakuHariIni
#BersyukurSetiapSaat
Gunung Sinabung
#WEAREUNITEDID
First Travel"
552453495,Rinisssss,2018-02-19 06:33:53,,,Makan gaji buta deh. Mati listrik dr jam 10 😅
951109167820886016,DirmanIdaJateng,2018-02-19 06:18:26,,,"Selamat siang, Sahabat.
Apakah sahabat sudah makan siang? Jangan sampai telat ya,krn kita harus selalu sehat untuk aktifitas yg positif.
Bagi yang sedang berpuasa, selamat menunaikan ibadahnya, semoga selalu lancar dalam sgl urusan."
1615681501,astinsoekanto,2018-02-19 06:17:29,,,"Tuyuhan dan Srepeh, Ikon Kuliner Rembang https://t.co/4yq4925qNZ"
3266952709,LiBurAN_YuuK,2018-02-19 06:16:18,,,"pantai yang masih ""perawan"" di Situbondo https://t.co/YvKncASrRA"
1038777499,rintoshaleh,2018-02-19 06:13:52,,,Saya suka video @YouTube https://t.co/JBZRhj3VA4 LIBURAN KE MALANG
1042249346,rakbardk,2018-02-19 06:12:33,,,"Makan siang tak perlu yg bermuluk-muluk

Yg penting jangan lupa sebat"
596453732,JatengPos,2018-02-19 06:11:55,,,Adminnya sesekali mau liburan ke LN drpd jomblo terus 😂😂😂😂 Vaksin dl Bandara A.  Yani Semarang  trus lsg cuzzz.. https://t.co/Zk6B3nh3gK
921875053515489280,dokteridaman,2018-02-19 06:11:51,,,"@stigxthma Istirahat, Alfi. Makan yang teratur dan minum yang cukup. Walah kurang begitu baik, kesehatan harua tetep dijaga."
565629351,jangkrikkull,2018-02-19 06:09:30,,,@lintangsari97 Piknik juga butuh biyaya
3266952709,LiBurAN_YuuK,2018-02-19 06:06:19,,,liburan ke pantai senggigi lombok...nginep sini ajah https://t.co/Mg9wejxuzE
84508027,961DeltaFMSMG,2018-02-19 06:00:01,,,"Kita mau ngajak kamu &amp; geng kamu liburan ke LABUAN BAJO nih Sobat Delta, buruan upload foto keseruan geng kamu di Instagram Delta FM sekarang juga! #DeltaDayOut https://t.co/m7l4gXy6Ua"
794101535441555456,WebCepat,2018-02-19 06:00:00,,,"VIDEO: Sidang First Travel, Korban Berteriak Histeris - News https://t.co/y0ZkuWVE6M https://t.co/XoJgKrDBDf"
199563127,indriyanaF_,2018-02-19 05:48:56,,,Ketika kebelet tp haus dan ga berani minum 🙃
794101535441555456,WebCepat,2018-02-19 05:46:40,,,Peran Syahrini dalam First Travel Akhirnya Terungkap – https://t.co/kQVihbhZH2 https://t.co/Cbbwyiat0S
885000507378597888,FirmanOke7,2018-02-19 05:41:59,,,"Bisa jadi juga orang yang minum tiga cangkir kopi sehari menghabiskan waktu lebih banyak untuk bersosialisasi,"
2294133884,erlinsp_,2018-02-19 05:40:12,,,Wahh anjir jam makan siang malah baca dan liatin gambar di replyan ini isinya makanan semua. Langsung laper aku beb:( https://t.co/hz29ekJPhD
1087771195,kikisuko,2018-02-19 05:39:50,,,"Siang
Lagi makan dan istirahat nie cit https://t.co/pyAf2T3AD8"
794101535441555456,WebCepat,2018-02-19 05:38:27,,,Ternyata Bos First Travel Digaji Rp 1 Miliar per Bulan https://t.co/adf3rTpUYa https://t.co/gPCBWktjCw
183543048,fiesta_fm,2018-02-19 05:37:51,,,"Banyak nih yang melakukan kegiatan makan dan minum sambil berdiri. Padahal, hal ini sangat tidak baik — apalagi minum berdiri. Minum sambil berdiri bisa bikin jatuhnya cairan dengan keras ke dasar usus. #SensasiFiesta https://t.co/Vdp09USK8F"
920501734170071040,nanang_edly,2018-02-19 05:36:27,,,TRAVEL VLOG | KABUPATEN SEMARANG - SEPAKUNG: https://t.co/rQJrCMTEOu via @YouTube
839220738,dikaprimaz,2018-02-19 05:36:24,,,"Terkadang, imajinasi bisa memotivasi. Selamat siang, dan selamat menikmati makan siang! 🍱 https://t.co/Rmor6Z7Uia"
3266952709,LiBurAN_YuuK,2018-02-19 05:05:05,,,"Gaet Banyak Musisi, Tantowi Yahya Pamer Album Baru https://t.co/6x9bLOONy5 https://t.co/glakTECFTj"
1356168548,nyuun2,2018-02-19 05:05:01,,,@deltadelto Gapapa sek semangat ya ndang rampung dang liburan lagi 🌈🏄🍃 km masuk tgl brp?
794101535441555456,WebCepat,2018-02-19 04:58:20,,,"Terdakwa First Travel Masuk Ruang Sidang, Pengunjung Ribut - News https://t.co/4zOLKg4cYY https://t.co/prGR7Sgb1o"
3006396308,xeqemojd14__,2018-02-19 04:56:25,,,"Dan makan minumlah hingga terang bagimu benang putih dr benang hitam, yaitu fajar. Kmdn sempurnakanlh puasa itu sampai (dtng) mlm (QS 2:187)"
183543048,fiesta_fm,2018-02-19 04:54:32,,,"Gaya hidup yg bisa jadi penyebab tubuh mudah lemas misal kaya mengkonsumsi alkohol secara berlebihan, melakukan aktifitas fisik yg berlebihan, kurang melakukan aktifitas fisik, kurang tidur, efek samping dari pengobatan yg dikonsumsi, dan pola makan yg tidak sehat. #SensasiFiesta https://t.co/HNuW2zZkao"
794101535441555456,WebCepat,2018-02-19 04:53:20,,,Pembunuh Bocah dan Penganiaya Pemilik Warung Ditangkap Polisi - News https://t.co/iNiNpVTLM7 https://t.co/G4mdyc0rSz
794101535441555456,WebCepat,2018-02-19 04:43:20,,,"Kari Dalcha, Kuliner India yang Populer di Padang – https://t.co/dejqRJotHT https://t.co/vNojRpPL8T"
