id_user,username,created_at,latitude,longitude,text
4694181260,SuperrKC,2018-01-24 00:06:45,,,Crazy how when the ppl you help and do the most for will most be the ones to darken your dimmed light when life gets hard
912197573582004227,ameliaanjelina1,2018-01-24 00:06:44,,,"Soal Rambut Pasha Ungu, Begini Tanggapan Augie Fantinus https://t.co/21bazwDpSK https://t.co/aFIOS9rxwt"
1951373810,SitiBadriahAh,2018-01-24 00:06:42,,,"Rasul bilang dalam satu hadits, wanita terbaik di surga itu Khadijah | wanita terbaik di dunia itu Maryam | monggo diplih :D"
925185786,Ardan_Atleticos,2018-01-24 00:06:41,,,"@ATM_GarisLunak udah biasa min, trek record atleti cuma mentok semi dan quarter doang di cdr pasca juara thn 2013 😥"
110010926,akualmira,2018-01-24 00:06:36,,,Yaashhh baby https://t.co/FG2vBAsoYZ
1405120938,Laras_FK08,2018-01-24 00:06:31,,,"I love drama
.....
Drama kehidupan orang lain tapi XP

#draghertohell"
738588284842954754,febry_anggoro01,2018-01-24 00:06:28,,,"temukan bahagiamu dari sesosok aku. tapi jangan menggantungkannya padaku. karena jika aku hilang dari pandangmu, ba… https://t.co/btktinZSpu"
2379955536,funeheadCloth,2018-01-24 00:06:04,,,m
389477170,Mithamitung,2018-01-24 00:06:00,,,"@adintawindra Selamat pagi kak Adinta, selamat berkarya ya kak. Muupin kmrn notif tweet aku matiin wkwkwkwk"
1889793199,VocaloidVoice,2018-01-24 00:05:59,,,Experience is the best teacher. #VoVo
942656412219465728,JakaUMB91194281,2018-01-24 00:05:53,,,RT @Restu_Gusti3: @rdi971 @Didin_Bagito @dailoplop #DBDSHOW ikut merapat aja.... colek @JakaUMB91194281 @Mt69Tok @olay_arief @Inesyablldf @…
794330293150715904,grego5794,2018-01-24 00:05:50,,,RT @Pjt_semarang: https://t.co/csLwLs1WaY
1713684654,Amikk21,2018-01-24 00:05:45,,,@WdianWisnu batas cukupnyaaa??
929976861156716544,rQP2GlLHBNVpQXZ,2018-01-24 00:05:44,,,RT @pujirah_ayu508: Kangen sama jimin masa😙 #iHeartAwards #BTSARMY #BestFanArmy #BTS #ThankYouJimin #BestBoyBand https://t.co/Y41NbY0XtZ
1361159718,ReinaAmelia,2018-01-24 00:05:43,,,Sekedar numpang tidur selebihnya buat kerja.
1694040625,StMart88,2018-01-24 00:05:40,,,[READY STOCK] KAOS JUVENTUS GOLD | SIZE M-XL | HARGA 80K | HUB 085726803784 https://t.co/LYLwImf52a
147495292,ayu_1610,2018-01-24 00:05:35,,,"I have been on Twitter for 7 years and 8 months (since 24 May 2010).
And you? https://t.co/WtsmHBcFSU"
930096586092265472,radenmaseko8796,2018-01-24 00:05:14,,,I added a video to a @YouTube playlist https://t.co/HSAOTiHoG9 GOD OF WAR ASCENSION TITAN (Part 5) - Desa CIRRA
3248215104,vaanul,2018-01-24 00:05:14,,,"Berangkat bareng yaa, dey😊 padahal nggak janjian😂"
167691852,gung_sulist,2018-01-24 00:05:13,,,@Kangsyam78 Per tgl 20 kalo ga salah.
935710899897167872,zulkifl00902412,2018-01-24 00:05:13,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
916959964895121408,sinew_bie,2018-01-24 00:05:12,,,RT @jessiecha13: @Faca784 @69indonesia5 @RanjangAsik @sinew_bie @Co_life1 @ZuperZupreme @ed1bang @niknick_ @temankelon @XHamsterBall Dm aja…
2397998100,bardimuth,2018-01-24 00:05:06,,,RT @Pjt_semarang: https://t.co/PMNyvcjhnD
2722906755,saasaa__16,2018-01-24 00:05:05,,,📷 lqstuff: like or reblog if you save/use. https://t.co/IWCG5ffgGw
943040750492663808,istriohshn,2018-01-24 00:05:04,,,"RT @kepitingku: Sering mood-moodan jadi jarang nonggol di twitter...

@weareoneEXO #EXOL #iHeartAwards #BestFanArmy"
930096586092265472,radenmaseko8796,2018-01-24 00:05:00,,,GOD OF WAR ASCENSION TITAN (Part 5) - Desa CIRRA https://t.co/HSAOTiHoG9
736944113606479875,Pesona_STW,2018-01-24 00:05:00,,,"Fakta Dibalik Wanita Suka Nonton Film Bokep

baca : https://t.co/yYOtPBeDLP https://t.co/qdtoR4K94C"
943040750492663808,istriohshn,2018-01-24 00:04:59,,,"RT @kepitingku: Yang tanya sejak kapan gue jadi EXOL...

Gue jadi EXOL Tahun 2014 pertengahan...

But....

Gue baru suka banget 2015 akhir.…"
742464641012490240,pujirah_ayu508,2018-01-24 00:04:54,,,Kangen sama jimin masa😙 #iHeartAwards #BTSARMY #BestFanArmy #BTS #ThankYouJimin #BestBoyBand https://t.co/Y41NbY0XtZ
947756806813523969,Restu_Gusti3,2018-01-24 00:04:50,,,@rdi971 @Didin_Bagito @dailoplop #DBDSHOW ikut merapat aja.... colek @JakaUMB91194281 @Mt69Tok @olay_arief… https://t.co/C17NE7fgHE
943040750492663808,istriohshn,2018-01-24 00:04:37,,,"RT @kepitingku: Yarobun...

900K, ngepet dimana gue? Tapi pengen banget :(

@weareoneEXO #EXOL #iHeartAwards #BestFanArmy"
955426811323719681,Sukarna72170151,2018-01-24 00:04:26,,,Apel pagi rabu 24-01-2018 https://t.co/WFlDVWNU8n
943040750492663808,istriohshn,2018-01-24 00:04:12,,,"RT @kepitingku: Ini mah hampir sama kek trio bangsul...

Kalau mereka jadi sub unit...

Mabok mulu nih gue...

@weareoneEXO #EXOL #BestFanA…"
1850767466,ZidanAdiyoga82,2018-01-24 00:04:12,,,19 Tahun Kena Pasal Dibawah Umur? https://t.co/lwhOJTm1GK
236223260,nurmalitaca,2018-01-24 00:04:07,,,Just the one new follower today found welcome tracked by https://t.co/FxznFir58w
300703855,Insan_EM,2018-01-24 00:04:05,,,"#ManfaatDanaDesa #BumdesJateng, Rapat tahunan Bumdes Silatri Indah, Beran, Kepil Wonosobo, ""go nasional"" @jokowi… https://t.co/7MBUkG8ap2"
227287408,endafarah,2018-01-24 00:04:04,,,"Rp.265.000.,"
924325744670642176,mygaygallery,2018-01-24 00:04:04,,,RT @ianarif3: waw.. ngedouble sambil d entotin pula.. RT @SugarHairy: https://t.co/Fbtx4aNRbV
931341222534307841,Dean05108710,2018-01-24 00:03:51,,,RT @Tugumuda15cm: Kontol ny bagus sunatanya.RT @Makiyan89: @ngerjainstr8 @joy_tos @andradiansyah69 @Vico_nopiko1989 outdor https://t.co/RLZ…
542347745,InfoRanahMinang,2018-01-24 00:03:51,,,Assalamu'alaikum. Selamat #Pagi Dunsanak Kasadonyo. Selamat Memulai Aktivitasnya Hari Ini. Semoga #Sukses Selalu. Amiin. #Minang
954660373331718144,islfjfaxvul1840,2018-01-24 00:03:44,,,ارحبووا حياكم الله. ونتشرف مبتابعتكم ي اللي تابعتووني
125246558,arill_tono,2018-01-24 00:03:36,,,"Home sweet home ...
#rumahmasadepan
#rumahlimasan https://t.co/OJ0ZVZk595"
191048794,iguhprasetyo,2018-01-24 00:03:26,,,Lalin hari ini.... Selamat sampai tujuan... https://t.co/kBKNKzucKp
2469131737,asdfghjkloey,2018-01-24 00:03:25,,,Ikot dong https://t.co/FIyoryaiox
786351883908558848,aris_zhuo,2018-01-24 00:03:08,,,"RT @ianarif3: gangbang RT @BigAssAddicted: Banging Jed  @JedAthens @ShaneFrostXXX 
#RafaelCarreras #MarcusIsaacs #HotRod
#FabioStallone #Lu…"
2469131737,asdfghjkloey,2018-01-24 00:03:03,,,Mo kemana btw https://t.co/IBWEWiWoyB
3051974923,GitaNaftalena,2018-01-24 00:03:03,,,@JundanS_ Anti turu turu club wkwk
936276979011141632,jessiecha13,2018-01-24 00:03:03,,,Suara nya kaya kodok.  🐸🐸😂😂
736944113606479875,Pesona_STW,2018-01-24 00:03:00,,,"5 Cara Dan Tips Tahan Lama Pria Di Usia Tua 

baca :
https://t.co/QwIeZEmM1Z
https://t.co/3oL4QFZrlt"
940036863737212929,_caramelcutiee_,2018-01-24 00:02:59,,,Can’t wait for H&amp;HN tonight 🙌🏽
1564726184,Riz_Evans,2018-01-24 00:02:52,,,one person followed me and 2 people unfollowed me // automatically checked by https://t.co/KJXljJmTMk
853381935183257600,iisrura,2018-01-24 00:02:46,,,"RT @Kaosedhewe: Waktunya Quiz Mingguan Kaosedhewe #6
.
Syaratnya : Jawab di kolom komentar beserta foto screenshot bahwa kamu sudah retweet…"
316306579,sahara1064fm,2018-01-24 00:02:45,,,Assalamu'alaikum wr.wb.PAGEM bersama mb RARA sampai pk.08.00.WIB.Selamat bergabung bersama kami hingga usai nanti.
196664202,AqmarinaFadilah,2018-01-24 00:02:10,,,Aduuuhh boss2.. knp pada video call.. 😅😅😅😅😅😅 https://t.co/K04sHLisYD
1893822493,ardyantoputra,2018-01-24 00:01:52,,,@Cadamus_ Ada yg sakit hati kali
4772538986,Ayazz_St,2018-01-24 00:01:51,,,Hai hai?
191048794,iguhprasetyo,2018-01-24 00:01:37,,,Lalin pagi Ini https://t.co/FXLonZOR8F
768432277852332033,anam_choirulA6,2018-01-24 00:01:32,,,https://t.co/BTMNyThJat
254077686,pramuditafebri,2018-01-24 00:01:29,,,hargai apapun yang anda miliki namun jangan biarkan yang tak berarti membuat anda kehilangan sesuatu yang berarti.
3859994892,Design_Logo_Oke,2018-01-24 00:01:16,,,"""Org yg mencintai akhirat, dunia pasti menyertainya"". (Umar Al Khattab)"
371154703,syaahila,2018-01-24 00:01:12,,,wednesday yeee
426638770,wibiisono,2018-01-24 00:01:10,,,Ndang balio bogor 😑
2287352569,msantiago17gc,2018-01-24 00:01:08,,,"RT @ianarif3: gangbang RT @BigAssAddicted: Banging Jed  @JedAthens @ShaneFrostXXX 
#RafaelCarreras #MarcusIsaacs #HotRod
#FabioStallone #Lu…"
100666432,abufarrel,2018-01-24 00:01:08,,,RT @anggarabatubata: Ini motor bodong siapa sih? https://t.co/ME4ZuuBcdP
2379955536,funeheadCloth,2018-01-24 00:01:07,,,l
98299562,Iwan_madari,2018-01-24 00:01:04,,,😄😄😄 https://t.co/2IXq8kXMsx
2931692431,HeruJoneth,2018-01-24 00:01:03,,,@mkhumaini ..harus nya pasal 34..fakir miskin dan anak2 telantar dilindungi oleh negara... Pisss
1850767466,ZidanAdiyoga82,2018-01-24 00:00:53,,,You've Got To Pimp..My..Riiiiiide.. 🎵
265862848,rico_arnendo,2018-01-24 00:00:49,,,@ramaluber Bogor? Beraaat cuy wkwkw banyakin minum ntar disana
2287352569,msantiago17gc,2018-01-24 00:00:36,,,RT @ianarif3: RT @nakedguyxxx: https://t.co/8LyjXokYFh
933455577023315969,Obbaii2,2018-01-24 00:00:34,,,RT @Tugumuda15cm: Panjang...RT @hendrik36356077: https://t.co/HGwiWSDy6M
2287352569,msantiago17gc,2018-01-24 00:00:32,,,RT @ianarif3: RT @nakedguyxxx: https://t.co/CiLRKs6i31
60964344,bron_aja,2018-01-24 00:00:26,,,Kabar cuaca Semarang hari ini Thunderstorms! Dengan suhu 24C - 31C
880277181347250176,OmMidin,2018-01-24 00:00:26,,,Pagi ugaran semarang kenalan yuk....aku bot top pin ku d8186a71
817344142946615296,Alexsan50814645,2018-01-24 00:00:12,,,RT @ianarif3: RT @nakedguyxxx: https://t.co/8LyjXokYFh
4676371339,RobyFarrell,2018-01-24 00:00:11,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
311277522,kimansu,2018-01-24 00:00:08,,,@lukmansaifuddin Gak perlu  siap  pahala.  Yang penting mental siap melepaskan semaunya
912197573582004227,ameliaanjelina1,2018-01-24 00:00:06,,,"2018, Puluhan Pasar Tradisional Akan Direvitalisasi https://t.co/k0kTpmvtr4"
1632240722,ATesalonika_KW,2018-01-24 00:00:05,,,I can do EVERYTHING through HIM who gives me STRENGTH.
553287904,lulutardiansah1,2018-01-24 00:00:04,,,Just the one unfollower today found tracked by https://t.co/wddVGhDr7J
116682859,paulina_ys,2018-01-23 23:59:46,,,😁😁 https://t.co/wxJwfBMUQk
1559967648,Indahday1125,2018-01-23 23:59:46,,,today's stats : 233 non-followers. found via https://t.co/C0wmasITIz
803062441974243328,SastroSaputro2,2018-01-23 23:59:46,,,@PDI_Perjuangan @infoPDIPJatim @PDIPSumut @DPD_PDIP_JABAR @PDIP_Bali @BPPemiluPDIP @DPP_TMP @DPP_BMI  HBD IBU MEGAWATI SEMOGA PANJANG UMUR
933455577023315969,Obbaii2,2018-01-23 23:59:42,,,RT @Pjt_semarang: https://t.co/csLwLs1WaY
1432668642,Rena28D,2018-01-23 23:59:28,,,"RT @IntanYuliawati1: “Aku menghindarinya karena aku ingin melupakanya.
kalo aku bertemu denganya lagi, mungkin hatiku akan goyah lagi.”"
507059121,winata_anton,2018-01-23 23:59:18,,,Waktu terus berputar siang malam silih berganti alur kehidupan terus berjalan seiring berjalannya waktu
238923058,ZackiaEfron,2018-01-23 23:59:14,,,"@melvin_aliens Pada semlohe2, w ampe bingung pada dikasih makan apaan kok sa gitu~ :')"
925185786,Ardan_Atleticos,2018-01-23 23:59:06,,,@UruguayanHeroes why him nicknamed as Puma? is his pace is amazing?
816321373173911553,ArrieffPutra,2018-01-23 23:58:57,,,Pernah Nnk Kne wlopun mun 4 sasi...😁 ....yo pora Vandy Satriaji
222793420,aikainii,2018-01-23 23:58:49,,,@dianncahya Mungkin g sabar ketemu ayangnya mau cuti wkwk
100366473,fennyferawati,2018-01-23 23:58:43,,,"Berdoa, meminta pada-NYA tidak akan membuat derajatmu turun. Mendekatlah pada-NYA maka DIA akan berlari... https://t.co/HRsbrMZFDK"
921413997475196928,HeriN68148085,2018-01-23 23:58:31,,,"@sahabatsudirman Bantu pecahkan masalah ini

https://t.co/ML8NS9YgyZ"
952394382019256321,ttrisalia,2018-01-23 23:58:30,,,"RT @Kaosedhewe: Waktunya Quiz Mingguan Kaosedhewe #6
.
Syaratnya : Jawab di kolom komentar beserta foto screenshot bahwa kamu sudah retweet…"
936276979011141632,jessiecha13,2018-01-23 23:58:26,,,@69indonesia2 #tarikselimut 😂😂
3247578721,Semarang_Tiens,2018-01-23 23:58:26,,,"Jual Alat Kecantikan di Semarang, WA: 083842437980 (Suci) #AlatKecantikanSemarang #Semarang"
233239422,romancecherio,2018-01-23 23:58:26,,,Bacaan yang menggembirakan di pagi ini. Satu kata: Mashoooook! https://t.co/WoUly3YXEI
847041844353523712,loker_semarang1,2018-01-23 23:58:23,,,"Lowongan Pekerjaan PT Obor Smartmedia Global 
Staf Human Resource… https://t.co/p2THb3UsDN"
60040442,yudhaprtma,2018-01-23 23:58:23,,,RT @ttskosong: The ironic part is that the only wound you have that's out of reach is the one within you.
952394382019256321,ttrisalia,2018-01-23 23:58:20,,,"RT @Kaosedhewe: Suka download video klip/tutorial di youtube?
Cara cepat download video youtube dengan menambahkan huruf ""ss"" didepan ""http…"
3258363368,mebel_minimalis,2018-01-23 23:58:10,,,Sediakan halaman rumah untuk menanam tanaman atau pohon di dalam pot-pot kecil. Hal ini untuk memperindah halaman rumah Anda. #TrisaktiMebel
238862282,sayfullan,2018-01-23 23:58:08,,,@edi_akhiles Aamiiin Bapa.
238923058,ZackiaEfron,2018-01-23 23:58:05,,,@fitriyahtul85 Tanya gugel~
97400113,woh_handiko,2018-01-23 23:58:01,,,@mamah27smg Alam indah
1647242900,Naufal_N23,2018-01-23 23:57:56,,,"Orang yang gagah perkasa itu bukan
orang yang bertubuh kekar melainkan
orang yang mampu mengendalikan
emosinya ketika marah."
167746701,ahmdfrds,2018-01-23 23:57:50,,,@asaariadi THE NYANYA!
2545309118,alarmiclock,2018-01-23 23:57:49,,,"Bisnis yang hanya tentang uang adalah bisnis yang buruk. Gembok Motor Elektronik, BBM 7FC70DAF"
890764073532444672,Midin16295880,2018-01-23 23:57:47,,,Selamat pagi....ugaran semarang ...kenalan yuk aku top...bot pin d8186a71
222793420,aikainii,2018-01-23 23:57:41,,,@aiksarisari Wkwkwk siapa aikkk? 😂
936276979011141632,jessiecha13,2018-01-23 23:57:36,,,@Faca784 @69indonesia5 @RanjangAsik @sinew_bie @Co_life1 @ZuperZupreme @ed1bang @niknick_ @temankelon @XHamsterBall Dm aja kaa
2475207031,NabilaLiani,2018-01-23 23:57:28,,,"Jangan salahin aku kalo nanti nya aku udah terbiasa, kayak tanpa adanya kamu;-)"
2722906755,saasaa__16,2018-01-23 23:57:27,,,@askmenfess Huhu gapapa drpd diem terus ndeer
921413997475196928,HeriN68148085,2018-01-23 23:56:50,,,"@fadlizon https://t.co/ML8NS9YgyZ 
Bantu pecahkan masalah ini"
536260212,andretjeh,2018-01-23 23:56:43,,,@C_MichelleJKT48 y
923953218102558720,JDalgeda,2018-01-23 23:56:41,,,RT @Bunda_Toetik: https://t.co/qXVQLDi2PS
3006419809,yuwuwhr8,2018-01-23 23:56:40,,,Barangsiapa ingin doanya terkabul dan dibebaskan dari kesulitannya hendaklah dia membantu mengatasi kesulitan orang lain (HR Ahmad)
955209228536303616,johnelliot987,2018-01-23 23:56:34,,,RT @Bunda_Toetik: https://t.co/mtnMDrsTBc
216818672,ziggs13z,2018-01-23 23:56:29,,,"Aku lagi main FINAL FANTASY AWAKENING lho,  gabungan main yukz!  https://t.co/0JYR1GnqmD"
3116047872,Dacii_Babyy,2018-01-23 23:56:29,,,"I’ve been real generous lately, but don’t take my kindness for weakness, cause imma evil bitch too"
3006396308,xeqemojd14__,2018-01-23 23:56:24,,,Orang-orang yang dalam hartanya ada bagian tertentu yang disiapkan bagi orang miskin yang meminta atau tidak meminta (QS70;24-25)
1464262940,wildan_mazwilly,2018-01-23 23:56:24,,,92 💪🏻 https://t.co/hIuFxT1W3o
2722906755,saasaa__16,2018-01-23 23:56:15,,,@askmenfess Huhu bahasanya:(
282396565,Maliana23,2018-01-23 23:56:10,,,Good morning Wednesday... 😆😆 ( View from my windows 😆) https://t.co/VnR9N3ltsg
2931692431,HeruJoneth,2018-01-23 23:56:08,,,Selamat jalan bapak guru... Semoga khusnul khotimah... https://t.co/2me0Fajy2N
921413997475196928,HeriN68148085,2018-01-23 23:55:51,,,"Dari kejadian pembegalan di Semarang, muncul pertanyaan ""Ada yg salahkah dalam sistem pendidikan di Jawa Tengah?"" p… https://t.co/f0zI1bAW4G"
923953218102558720,JDalgeda,2018-01-23 23:55:37,,,RT @Bunda_Toetik: https://t.co/sD5fWEQWPi
456805210,wajestade_,2018-01-23 23:55:27,,,Deixando claro que não fui eu que perguntei e achei mo fofinha saudades neném ♥️ @emilytrain_
248479975,MaraSolehah,2018-01-23 23:55:27,,,"Liat cewe cantik aja aq terpesona, apalagi liat cwok ganteng 😂 ah segampang itu, pantas aq susah membenci orang 😂 k… https://t.co/9Jag9fi3BI"
2722906755,saasaa__16,2018-01-23 23:55:23,,,@askmenfess TersayangQ💙 https://t.co/xp4VPPfQSe
89625107,sukmadiani,2018-01-23 23:55:09,,,MV nya sick boy dong
632650770,MukhammadSholeh,2018-01-23 23:55:09,,,"Mencintaimu adalah hal terindah yang
pernah terjadi padaku."
943061217588867072,Anasnas37033080,2018-01-23 23:54:59,,,@Botsemarang69 Ksih alamtnya
2359710481,KueNyonya,2018-01-23 23:54:58,,,"Guys,ada info tentang kopi yang menarik,kunjungi link ini dan like ya, https://t.co/kjzP08xrdh 
#CitaRasaTakTerlupakan"
100366473,fennyferawati,2018-01-23 23:54:53,,,Penulis Biografi
500668424,Amirulkhaq24,2018-01-23 23:54:51,,,".woee pd diem2 bae, udah pd ngopi belon?? Ngopi ngapa ngopi!!!"
291520841,StevenAdrianWen,2018-01-23 23:54:27,,,First crush is memorable. First love is unforgettable.
844570081124241409,FloDeQueen,2018-01-23 23:54:14,,,@bringas3006 @conan_idn Wahahahaha kena tukangbkibul suka fitnah
831044043958202370,bambangsumedi57,2018-01-23 23:54:11,,,"RT @hendrarprihadi: ""Kebahagiaan kita bukan karena berkoalisi dengan kekuasaan, tetapi kebahagiaan itu akan datang ketika kita bisa menangi…"
311277522,kimansu,2018-01-23 23:54:10,,,Beda beda penyebab gempa menurut negara https://t.co/3Fx1KtjC8R
456805210,wajestade_,2018-01-23 23:54:07,,,"Tamy — minha lindaa, saudades! 💕 https://t.co/fbWMzNdMps"
3292159077,PrillversKudus,2018-01-23 23:54:03,,,2 people followed me // automatically checked by https://t.co/bzqimcjDbs
711779256603250689,nightjassman,2018-01-23 23:54:02,,,RT @Bunda_Toetik: https://t.co/hKYqGJdw5x
64359391,bang_bdoel,2018-01-23 23:54:02,,,"RT @HandikoRP: Dibalik senyum cerianya, tersimpan sebuah depresi mendalam. Who knows."
881561031100645376,AkuBiasa4,2018-01-23 23:53:53,,,RT @ianarif3: RT @nakedguyxxx: https://t.co/8LyjXokYFh
927875412910252033,beritajowo,2018-01-23 23:53:53,,,Sekarga dan APG Dukung Penuh Restrukturisasi Garuda : https://t.co/UNLRhxbWpR / jakarta - Serikat… https://t.co/XR5kfi6Byb
119394482,mikoalhakim,2018-01-23 23:53:46,,,pagi tuips dj soda kalo ke semarang pasti berkunjung ke lawang sewu terus bikin vlog di yutub senyum² manja https://t.co/wRmNHwvACW
252931670,Muchomania,2018-01-23 23:53:41,,,"Tegas akan diri sendiri, buang pikiran negatif dan lakukan yang baik. Kegelisahan hanya milik mereka yang putus asa… https://t.co/EPrgvpnTv5"
941257179159339008,rafaa_ell01,2018-01-23 23:53:39,,,RT @ianarif3: RT @nakedguyxxx: https://t.co/CiLRKs6i31
943061217588867072,Anasnas37033080,2018-01-23 23:53:37,,,@Botsemarang69 @HadiSus23421905 @PecintaKumis1 @jkhhiyt Semarang
783875460,g_ganung,2018-01-23 23:53:30,-7.18,110.33,"A fun holiday is a result of a process of struggle in its accomplishment,
So enjoy the… https://t.co/U2omjcekzF"
2722906755,saasaa__16,2018-01-23 23:53:16,,,Ahaha ga kyk mereka yg peniru ok😅 https://t.co/MBPBHEXX2J
1728258247,xjuliantikax,2018-01-23 23:53:14,,,"@hansaaaaaa Kok pas yhaa. 😂
Ogut fokus sama gambar Mbaknya ga keluar."
839857283400024064,provjateng,2018-01-23 23:53:13,,,@satpolpp_jateng @UndipSemarang @ganjarpranowo @Sinoeng69 @kominfo_jtg @humasjateng Mantab min 👍...
252152188,GENSTEGO,2018-01-23 23:53:02,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/YtmAqXRdOB"
2722906755,saasaa__16,2018-01-23 23:52:48,,,@askmenfess Cowoooo
4694181260,SuperrKC,2018-01-23 23:52:31,,,"40 selling 20’s , cant get up .. life alert face ass .. 🤭 https://t.co/tupndJNRUU"
2722906755,saasaa__16,2018-01-23 23:52:21,,,"@askmenfess Waduwww boyfriend material:"""")"
943061217588867072,Anasnas37033080,2018-01-23 23:52:20,,,@agussal95974085 Besr mau aku
955155851202871296,jeeweyjw1790,2018-01-23 23:52:19,,,おおつかちゃんありがと(T . T)うん…一応大丈夫よ！
305318004,nataliaptr_,2018-01-23 23:52:18,,,sudah pagi. mari memejam
303140129,safyrafajari,2018-01-23 23:52:08,,,RT @Prie_GS: Basa basi  juga bisa dilakukan dengan tulus.
955436950550294528,Suprian84262521,2018-01-23 23:52:07,,,RT @mamah27smg: Sekali lagi terserah apa katamu tentang aku. https://t.co/nhta8NQuaF
167746701,ahmdfrds,2018-01-23 23:51:58,,,@imbothh https://t.co/NgSbBAfNq3
916295178171826176,Bintang36694291,2018-01-23 23:51:55,,,RT @ianarif3: RT @nakedguyxxx: https://t.co/p9dPPeNLC1
97567847,BangMU27,2018-01-23 23:51:44,,,"RT @Ganywiguna: ""terlambat"" bukan berarti tertinggal tiap orang punya timeline masing masing. Apa yg ada di depan nanti ya siapa yg tau"
2722906755,saasaa__16,2018-01-23 23:51:44,,,"@askmenfess Chat seadanya sewaktu nya, krn dia kan ya ada kesibukan"
746355771231764481,VickyGanteng6,2018-01-23 23:51:27,,,@BudeSumiyati Akulah ikannya
49928185,PramborsSMG,2018-01-23 23:51:26,,,"Kawula mudaa kemarin siang ada yg kerasa gempa gaaa?

ohh iyaa si @missdongdong kerasa bgt pas dia lagi dirumah!

b… https://t.co/HD7PCgyBiF"
197698220,DitaTrie,2018-01-23 23:51:05,,,"Terbukti memang kalau Uang bisa mengalahkan segalanya, bahkan Persahabatan aja bisa rusak gara""… — Konco matre 😂😂 https://t.co/472mFaTEus"
2890284731,TVUndip,2018-01-23 23:51:00,,,"Jika kamu tidak berjuang utk sesuatu yg kamu inginkan, jgn pula kau tangisi saat kehilangan kesempatan utk mendapat… https://t.co/ta3pw0dBX4"
950425806618083328,bu_EMI,2018-01-23 23:50:52,,,Ketika kamu merasa menyesal berpikir tuk mengulang kembali masa lalu pikirkanlah apa yg kamu miliki saat ini. Be Happy!
947018656931749888,JanethaTha,2018-01-23 23:50:51,,,Suatu pekerjaan yg paling tak kunjung bisa diselesaikan adalah pekerjaan yg tak kunjung pernah dimulai
4854026878,parjodominos,2018-01-23 23:50:50,,,RT @ianarif3: RT @nakedguyxxx: https://t.co/8LyjXokYFh
103191735,dwiachmad,2018-01-23 23:50:50,,,"@danumuhammad Jiah masa rak buku pink. Itu rak buku bersejarah woy. Harganya 100rb, bang jol bilang mau ditawarin j… https://t.co/zRdiUWSCrz"
582705071,AliRifqi09,2018-01-23 23:50:47,,,"Lihatlah kenyataan, jangan memperburuk suasana. Lihatlah kenyataan, karena terkadang kenyataan lebih mudah dari yang anda bayangkan."
1533000559,jualan48,2018-01-23 23:50:39,,,"[READY STOCK] LIGHTSTICK tersedia warna Hijau, Biru | Harga 25rb | Hub 085 726 803 784 | https://t.co/CIJVdEdY8R"
844570081124241409,FloDeQueen,2018-01-23 23:50:34,,,@conan_idn Naaahhh berarti ngakuin wkwkwkwkwke
946886567791955968,TWIBOT_ID,2018-01-23 23:50:28,,,Dalam hidup terkadang tuk bisa merasa lebih baik kamu hanya harus menerima kenyataan bahwa kamu tak akan selalu merasa baik.
197698220,DitaTrie,2018-01-23 23:50:22,,,Dipermalukan orang..balas atau biarkan?? — Waktu yang akan membalas karena bumi itu berputar. https://t.co/gycxUKx4DF
2900900839,gagalatausukses,2018-01-23 23:50:18,,,Salah satu kepuasan yang paling besar dalam kehidupan adalah mengatasi masalah dengan cara efisien dan lebih baik. Gagal / Sukses
1674766518,Ireneptridmynt,2018-01-23 23:50:10,,,"RT @Kaosedhewe: Waktunya Quiz Mingguan Kaosedhewe #6
.
Syaratnya : Jawab di kolom komentar beserta foto screenshot bahwa kamu sudah retweet…"
697489672159698944,wibisono_B,2018-01-23 23:50:04,,,RT @Pjt_semarang: https://t.co/csLwLs1WaY
946702809675603968,AyuDjenart,2018-01-23 23:50:03,,,Tetap semangat karena TUHAN memberi kita kekuatan untuk melawan kelemahan diri kita sendiri.
2879211871,JatengTV,2018-01-23 23:50:00,,,Harapan dan impian itu tidak dapat menjadi nyata kalo tidak diusahakan dengan tindakan nyata untuk menggapainya https://t.co/9V5OvCF5bm
167691852,gung_sulist,2018-01-23 23:49:53,,,@GreatPribumi Tunggu pemilu selesai 😁
955803360585687040,Redbobo4,2018-01-23 23:49:52,,,RT @gay_seragamsma: Sange nih habis pulang sekolah.. Btw udah 13k followers aja. Makasih bro. ✌🏼 #gaysma #brondongsma #coli #crot #pejuh #s…
2891726604,SEAL_Community,2018-01-23 23:49:48,,,"Impian itu,kalau kau punya sahabat dan kau
bisa berbagi kebahagiaanmu.Dan merayakan
bersama-sama [kosuke ueki/the law of ueki]"
697489672159698944,wibisono_B,2018-01-23 23:49:39,,,RT @Pjt_semarang: https://t.co/sxKrJntioR
843337893900771328,AdrianaaFaranis,2018-01-23 23:49:38,,,"Syafruddin sbg Kepala BPPN sejak April 2002 mengusulkan perubahan kewajiban obligor BDNI yg dimiliki Sjamsul Nursalim sebesar Rp4,8 triliun"
734368534571192320,Botsemarang69,2018-01-23 23:49:27,,,@HadiSus23421905 @PecintaKumis1 @jkhhiyt Orang jateng..? Jatengnya mana pak?
